time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
2699,1.2320002317428589,1.0933771133422852,-0.040806207805871964,-0.08580228686332703,1.1315031051635742,3.0079777240753174,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.17870489708751885,[2800|0|0]
2799,1.2317981719970703,1.0936118364334106,-0.040597788989543915,-0.05928168445825577,1.15751314163208,3.0138978958129883,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.17907820858396015,[2900|0|0]
2899,1.2320990562438965,1.0936957597732544,-0.040495194494724274,-0.07547730952501297,1.1401734352111816,3.032073736190796,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.17940699436121638,[3000|0|0]
2999,1.232012152671814,1.0936357975006104,-0.040609341114759445,-0.07849998027086258,1.1421643495559692,3.0275042057037354,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.1795624844118524,[3100|0|0]
3099,1.2323670387268066,1.0933949947357178,-0.04069327563047409,-0.06165703386068344,1.1474781036376953,2.9919779300689697,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.1799994913757974,[3200|0|0]
3199,1.2320904731750488,1.0933871269226074,-0.04050720855593681,-0.07200691103935242,1.1539206504821777,2.989945411682129,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.18033291507490876,[3300|0|0]
3299,1.2322218418121338,1.0931917428970337,-0.04038384184241295,-0.061826493591070175,1.140955924987793,3.0283541679382324,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.18059871948093814,[3400|0|0]
3399,1.2324402332305908,1.0931756496429443,-0.04061003029346466,-0.0686165988445282,1.1285470724105835,3.0588948726654053,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.1809135448609062,[3500|0|0]
3499,1.231932282447815,1.0935077667236328,-0.04040883481502533,-0.0907992571592331,1.1233679056167603,3.0049750804901123,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.18155291593747447,[3600|0|0]
3599,1.2320468425750732,1.0933865308761597,-0.04068857058882713,-0.09652059525251389,1.1108375787734985,2.990020751953125,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.1818786063681206,[3700|0|0]
3699,1.2322816848754883,1.0933730602264404,-0.04020009934902191,-0.10224491357803345,1.0968379974365234,3.0100536346435547,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.1824207654929031,[3800|0|0]
3799,1.2319424152374268,1.093335747718811,-0.040473707020282745,-0.08173971623182297,1.134258508682251,3.003990411758423,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.18285820951024562,[3900|0|0]
3899,1.2322279214859009,1.0930019617080688,-0.04058591276407242,-0.0823834091424942,1.1175025701522827,3.0155553817749023,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.18331154939137714,[4000|0|0]
3999,1.2324193716049194,1.093364953994751,-0.040778882801532745,-0.09004946798086166,1.1059739589691162,3.0291099548339844,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.18376504027730584,[4100|0|0]
4099,1.2322404384613037,1.0934656858444214,-0.040508292615413666,-0.096128910779953,1.11220383644104,3.0299720764160156,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.18410472104544878,[4200|0|0]
4199,1.23201322555542,1.0934489965438843,-0.040684089064598083,-0.09987513720989227,1.12059485912323,3.0510668754577637,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.1843924859302044,[4300|0|0]
4299,1.2321629524230957,1.0933754444122314,-0.040649257600307465,-0.09718175232410431,1.11795973777771,3.048121213912964,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.18456290095853028,[4400|0|0]
4399,1.2319822311401367,1.0935218334197998,-0.040611714124679565,-0.10073959082365036,1.1192113161087036,3.068530797958374,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.18479848414174466,[4500|0|0]
4499,1.232094168663025,1.093294620513916,-0.04086751490831375,-0.09688576310873032,1.1113957166671753,3.0335404872894287,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.18515846991165558,[4600|0|0]
4599,1.2298429012298584,1.0939559936523438,-0.04030131548643112,-0.5901414752006531,-1.0753962993621826,2.8182849884033203,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.1875722224402322,[4700|0|0]
4699,1.2342867851257324,1.094806432723999,-0.04042164608836174,-0.06509698182344437,-0.2229405641555786,3.361544370651245,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.1920983499404654,[4800|0|0]
4799,1.2327805757522583,1.0944486856460571,-0.040736258029937744,0.4314533472061157,1.1230655908584595,3.360863447189331,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.19367810635279595,[4900|0|0]
4899,1.2323505878448486,1.0935823917388916,-0.04062884673476219,0.6640791296958923,1.6206597089767456,3.2472622394561768,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.19465119006987375,[5000|0|0]
4999,1.2321794033050537,1.0930410623550415,-0.040494151413440704,0.6729477643966675,1.75275456905365,3.104055166244507,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.19523470054798894,[5100|0|0]
5099,1.2318711280822754,1.0929067134857178,-0.040587637573480606,0.5988616943359375,1.7380064725875854,3.03873872756958,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.19558373191303596,[5200|0|0]
5199,1.2318012714385986,1.0931799411773682,-0.04063224419951439,0.48526623845100403,1.6779752969741821,2.971097469329834,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.19586925436965977,[5300|0|0]
5299,1.2322238683700562,1.0930657386779785,-0.040290769189596176,0.45171788334846497,1.6194902658462524,2.9650206565856934,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.19642444403071516,[5400|0|0]
5399,1.232061505317688,1.0934021472930908,-0.040649354457855225,0.3629666566848755,1.5646477937698364,2.9607696533203125,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.19694224313433403,[5500|0|0]
5499,1.2321077585220337,1.0928826332092285,-0.040456563234329224,0.29345521330833435,1.4844863414764404,2.9424097537994385,4.0859375,2,"['A1', 'B2', 'F2']",0,90,0,0.1974983031114158,[5600|0|0]
