time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
1201,0.7751594185829163,-0.7823139429092407,0.008435679599642754,-0.3386887013912201,0.00877968780696392,-26.67150115966797,4.07421875,1,G1,6.1,270,0,0.09073101623469258,[1300|0|0|0]
1301,0.7750582695007324,-0.7821418046951294,0.008597908541560173,-0.34025418758392334,0.008766895160079002,-26.673744201660156,4.07421875,1,G1,6.1,270,0,0.0909882727820917,[1400|0|0|0]
1401,0.7753623127937317,-0.7822378277778625,0.008438550867140293,-0.3381635546684265,-0.0008722710190340877,-26.680307388305664,4.07421875,1,G1,6.1,270,0,0.09134472421613557,[1500|0|0|0]
1501,0.7752494215965271,-0.7820634245872498,0.008456805720925331,-0.33509862422943115,0.000895857170689851,-26.67588233947754,4.07421875,1,G1,6.1,270,0,0.09155327669151987,[1600|0|0|0]
1601,0.7752650380134583,-0.7823275327682495,0.008258120156824589,-0.33417919278144836,0.002689926652237773,-26.688722610473633,4.07421875,1,G1,6.1,270,0,0.09188414366951979,[1700|0|0|0]
1702,0.7749291658401489,-0.7819420695304871,0.008150296285748482,-0.3408454358577728,0.008490019477903843,-26.692554473876953,4.07421875,1,G1,6.1,270,0,0.09240665492455999,[1800|0|0|0]
1802,0.7749460339546204,-0.7822480797767639,0.007973217405378819,-0.32942843437194824,0.0023633225355297327,-26.688692092895508,4.07421875,1,G1,6.1,270,0,0.09276060934815887,[1900|0|0|0]
1902,0.7751298546791077,-0.7825339436531067,0.008486217819154263,-0.3208102285861969,-0.006210405845195055,-26.67229652404785,4.07421875,1,G1,6.1,270,0,0.09337597723737842,[2000|0|0|0]
2002,0.7751510739326477,-0.7823220491409302,0.008544784039258957,-0.3293309211730957,0.0007960613584145904,-26.66841697692871,4.07421875,1,G1,6.1,270,0,0.09359683815096131,[2100|0|0|0]
2100,0.7751746773719788,-0.7822449803352356,0.008241335861384869,-0.32774272561073303,0.005263669416308403,-26.65314483642578,4.07421875,1,G1,6.1,270,0,0.09391080872253539,[2200|0|0|0]
2200,0.7751815915107727,-0.7825126647949219,0.00862077996134758,-0.3265484571456909,0.00714475940912962,-26.703115463256836,4.07421875,1,G1,6.1,270,0,0.0943752229775592,[2300|0|0|0]
2300,0.7751216888427734,-0.7820450067520142,0.008332636207342148,-0.33644887804985046,0.017478954046964645,-26.708904266357422,4.07421875,1,G1,6.1,270,0,0.0949277799408689,[2400|0|0|0]
2400,0.7750883102416992,-0.7822420001029968,0.0085617545992136,-0.33248773217201233,0.020361026749014854,-26.72421646118164,4.07421875,1,G1,6.1,270,0,0.09523177952776798,[2500|0|0|0]
2500,0.7749673128128052,-0.7822719216346741,0.00831799115985632,-0.32954689860343933,0.02681313268840313,-26.734317779541016,4.07421875,1,G1,6.1,270,0,0.09550556099212262,[2600|0|0|0]
2600,0.8115811347961426,-0.7759750485420227,-0.00991891324520111,-4.230484485626221,27.51372718811035,-16.57396125793457,4.07421875,1,G1,6.1,270,0,0.13689163658829,[2700|0|0|0]
2700,0.8252575397491455,-0.7919504642486572,-0.00045594945549964905,-10.649374008178711,37.766929626464844,-19.110904693603516,4.07421875,1,G1,6.1,270,0,0.15995254817312354,[2800|0|0|0]
2800,0.7665182948112488,-0.7974196672439575,-0.006891503930091858,-8.778142929077148,40.524925231933594,-21.499948501586914,4.07421875,1,G1,6.1,270,0,0.21929584972160054,[2900|0|0|0]
2900,0.7576605677604675,-0.782399594783783,-0.003190375864505768,-10.3150053024292,33.739654541015625,-23.515256881713867,4.07421875,1,G1,6.1,270,0,0.23712168081507007,[3000|0|0|0]
3000,0.7561593055725098,-0.7750145196914673,0.00012764381244778633,-9.891548156738281,27.638092041015625,-25.176441192626953,4.07421875,1,G1,6.1,270,0,0.24535590068417631,[3100|0|0|0]
3100,0.7566428184509277,-0.7715484499931335,0.0017658136785030365,-8.956273078918457,22.636051177978516,-26.139291763305664,4.07421875,1,G1,6.1,270,0,0.24921996905408839,[3200|0|0|0]
3200,0.7572632431983948,-0.769805371761322,0.003182381857186556,-7.894018173217773,18.482255935668945,-26.67032241821289,4.07421875,1,G1,6.1,270,0,0.2515501866392815,[3300|0|0|0]
3300,0.758707582950592,-0.7692362666130066,0.00416715769097209,-6.856807231903076,14.973146438598633,-26.96935272216797,4.07421875,1,G1,6.1,270,0,0.2533886048268614,[3400|0|0|0]
3400,0.7603878974914551,-0.7696059346199036,0.005411440506577492,-5.899408340454102,12.030016899108887,-27.094072341918945,4.07421875,1,G1,6.1,270,0,0.2555118926351365,[3500|0|0|0]
3500,0.7620368599891663,-0.770429253578186,0.006179623305797577,-5.028992176055908,9.601067543029785,-27.11435890197754,4.07421875,1,G1,6.1,270,0,0.2575086490646849,[3600|0|0|0]
3600,0.7640925049781799,-0.7715410590171814,0.007311757188290358,-4.266723155975342,7.608482837677002,-27.096765518188477,4.07421875,1,G1,6.1,270,0,0.26010547689550556,[3700|0|0|0]
