time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
2800,1.6970003843307495,1.1649833917617798,0.0,-0.3497684895992279,0.8000730276107788,-11.302813529968262,4.1484375,0,C1,0,None,None,0.01144426639158,[9000|0|0],start
2900,1.6972987651824951,1.1652923822402954,0.0,-0.3560851514339447,0.7903074026107788,-11.315654754638672,4.1484375,0,C1,0,None,None,0.0118738082969883,[9100|0|0],start
3000,1.697309970855713,1.1650875806808472,0.0,-0.3485127687454223,0.7875564098358154,-11.313712120056152,4.1484375,0,C1,0,None,None,0.0120789161853414,[9200|0|0],start
3100,1.697379469871521,1.1650722026824951,0.0,-0.3483210802078247,0.7830988764762878,-11.30049991607666,4.1484375,0,C1,0,None,None,0.0121500962108515,[9300|0|0],start
3200,1.697394609451294,1.1650573015213013,0.0,-0.3442762792110443,0.7788122892379761,-11.291335105895996,4.1484375,0,C1,0,None,None,0.012171338891488,[9400|0|0],start
3300,1.6969248056411743,1.165165662765503,0.0,-0.4176789224147796,0.7548840045928955,-11.311670303344728,4.1484375,0,C1,0,None,None,0.0126534776466694,[9500|0|0],start
3400,1.6968244314193726,1.164815068244934,0.0,-0.3913622200489044,0.7586773633956909,-11.302083015441896,4.1484375,0,C1,0,None,None,0.0130181576464709,[9600|0|0],start
3500,1.696971774101257,1.165067195892334,0.0,-0.3858263492584228,0.756446361541748,-11.301983833312988,4.1484375,0,C1,0,None,None,0.0133101819887582,[9700|0|0],start
3600,1.6970008611679075,1.165225386619568,0.0,-0.3904726207256317,0.7625998258590698,-11.28112506866455,4.1484375,0,C1,0,None,None,0.0134710246560738,[9800|0|0],start
3700,1.6969252824783323,1.1651469469070437,0.0,-0.3890143632888794,0.771579921245575,-11.285164833068848,4.1484375,0,C1,0,None,None,0.0135799509009315,[9900|0|0],start
3800,1.6971460580825806,1.164847731590271,0.0,-0.3846699595451355,0.7677924036979675,-11.30869197845459,4.1484375,0,C1,0,None,None,0.0139517998934306,[10000|0|0],start
3900,1.6966426372528076,1.1650686264038086,0.0,-0.3809165060520172,0.7802724838256836,-11.299622535705566,4.1484375,0,C1,0,None,None,0.0145015517015196,[10100|0|0],start
4000,1.6969711780548096,1.1652915477752686,0.0,-0.3981748223304748,0.7733993530273438,-11.32791233062744,4.1484375,0,C1,0,None,None,0.014898581922578,[10200|0|0],start
4100,1.6971935033798218,1.1653698682785034,0.0,-0.4042388200759887,0.7681950926780701,-11.316984176635742,4.1484375,0,C1,0,None,None,0.0151342992349857,[10300|0|0],start
4200,1.697040557861328,1.1648880243301392,0.0,-0.3883601427078247,0.7667887806892395,-11.318809509277344,4.1484375,0,C1,0,None,None,0.0156398345178322,[10400|0|0],start
4300,1.696691870689392,1.1650331020355225,0.0,-0.3873390257358551,0.7715590596199036,-11.33776569366455,4.1484375,0,C1,0,None,None,0.0160174987661691,[10500|0|0],start
4400,1.6971112489700315,1.1648728847503662,0.0,-0.3949763476848602,0.7650328874588013,-11.368999481201172,4.1484375,0,C1,0,None,None,0.0164664394312184,[10600|0|0],start
4500,1.697064757347107,1.1644618511199951,0.0,-0.3696466982364654,0.7694233059883118,-11.317620277404783,4.1484375,0,C1,0,None,None,0.0168800940169517,[10700|0|0],start
4600,1.6970834732055664,1.164344310760498,0.0,-0.3592097163200378,0.780368447303772,-11.322261810302734,4.1484375,0,C1,0,None,None,0.0169991151052872,[10800|0|0],start
4700,1.6972436904907229,1.1644747257232666,0.0,-0.3622587919235229,0.7731968760490417,-11.282638549804688,4.1484375,0,C1,0,None,None,0.0172057007799523,[10900|0|0],start
4800,1.6972448825836182,1.1647236347198486,0.0,-0.3603870868682861,0.7729752063751221,-11.266327857971191,4.1484375,0,C1,0,None,None,0.0174546126311466,[11000|0|0],start
